lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
34.26464,-116.86147,2010,7.635849,5,7.341456454420928,6.517375342465754,5.728590096053218,6.10274778741865,06-071-8001-88101-1
34.106678,-117.274063,2010,11.171429,14.800000190734863,10.2332240684771,11.936569863013698,11.720174959914337,10.85121091355,06-071-9004-88101-1
32.631242,-117.059088,2010,9.591089,10,9.644227118918447,10.093065753424655,9.973111680247165,9.68189425864519,06-073-0001-88101-1
33.127769,-117.075086,2010,10.544144,10.399999618530272,9.656386343238124,9.964375342465754,11.470656496258846,9.65470904290429,06-073-1002-88101-1
35.25651,-120.6693,2010,5.520339,7.699999809265137,6.724701165377456,7.964372602739726,6.123712034501948,5.72128847115385,06-079-2006-88101-1
40.55013,-122.38092,2010,4.630357,9,5.804902109867294,7.250142465753425,5.430832785193425,5.45433368098159,06-089-0004-88101-1
34.210169,-118.870509,2010,8.737705,10.699999809265137,9.452691062230938,8.969556164383562,9.636882760855176,9.19883112554113,06-111-0007-88101-1
34.40428099999999,-118.80997999999998,2010,8.577966,8.5,8.642435535613028,8.427386301369863,9.161234461726073,8.56655141233766,06-111-0009-88101-1
34.276315999999994,-118.68368499999998,2010,8.716529,11.199999809265137,9.415846018605874,9.468756164383562,9.965952364713162,9.3019457663126,06-111-2002-88101-1
34.252390000000005,-119.143182,2010,8.455,9,9.883101676591014,8.627468493150685,8.91744475700598,8.85306806267806,06-111-3001-88101-1
28.980556000000007,-82.644381,2010,7.626957,8.199999809265137,8.792973142226879,7.958671232876712,7.62053054341576,6.69132455696203,12-017-0005-88101-1
25.79422200000001,-80.215556,2010,7.75989,7.599999904632568,8.130890911562886,7.563627397260274,7.477545970723996,7.6867507239819,12-086-1016-88101-1
32.77746499999999,-83.640996,2010,13.768546,12.399999618530272,11.15903726511356,12.973934246575345,12.964923352398896,13.6327221302999,13-021-0007-88101-1
32.805264,-83.54349300000001,2010,11.33619,10.5,9.87984401715993,12.449235616438356,9.842699291170106,10.9845757522124,13-021-0012-88101-1
32.110679,-81.161823,2010,10.562105,9.899999618530272,10.083924752595404,10.14554794520548,10.316939604028605,10.8114758264463,13-051-0091-88101-1
33.918137,-83.344385,2010,11.380583,11.399999618530272,10.54096253006143,11.822142465753425,11.731806111065056,11.4179714670982,13-059-0002-88101-1
33.610845,-84.39071700000001,2010,13.366071,12.899999618530272,11.04594359269579,12.595964383561643,11.674726927768775,13.739164981351,13-063-0091-88101-1
34.015436,-84.607423,2010,12.275841,12.199999809265137,10.34371564400714,12.158884931506847,12.114427187794432,12.4143739819974,13-067-0003-88101-1
33.687799999999996,-84.2905,2010,12.31403,12.5,11.54319461257881,12.648115068493151,12.881567857399324,11.7363564372919,13-089-0002-88101-1
34.2605,-85.3232,2010,12.96532,12.300000190734863,9.627397805273851,12.074498630136986,11.91505044227248,10.9375412636861,13-115-0003-88101-1
33.802241,-84.435618,2010,14.446667,13.100000381469728,11.142306483442487,12.82054794520548,12.782815683452714,13.491229228243,13-121-0039-88101-1
33.96320000000001,-84.06910000000002,2010,12.367593,12.5,10.002560359084589,12.148928767123287,12.345690010532977,12.0249178302621,13-135-0002-88101-1
34.299299999999995,-83.8134,2010,11.39009,12.100000381469728,10.14461868258848,11.515572602739724,11.4105257847034,11.6485911184211,13-139-0003-88101-1
32.605599999999995,-83.5978,2010,12.112963,11.600000381469728,9.764740895866767,12.096750684931507,12.871861075453952,12.4529588807786,13-153-0001-88101-1
30.84859999999999,-83.2933,2010,10.836792,10.5,9.617375911245489,10.81126301369863,10.103337002970092,10.9897380910426,13-185-0003-88101-1
32.4842,-84.9789,2010,14.593396,12.300000190734863,10.7495295921339,11.93997808219178,12.43379743524386,13.7262088521401,13-215-0001-88101-1
32.521272,-84.944635,2010,12.150877,12.199999809265137,10.363651568666354,11.866164383561644,12.609167045613075,12.5000751434034,13-215-0008-88101-1
32.4297,-84.9316,2010,12.624779,11.300000190734863,10.7495295921339,11.97013698630137,12.703142193319083,12.8294665641026,13-215-0011-88101-1
33.433900000000015,-82.0224,2010,12.50354,11.699999809265137,10.961212269382589,11.867791780821918,11.863464037928098,12.2085542857143,13-245-0091-88101-1
34.9788,-85.3009,2010,8.705505,11.399999618530272,10.25187810845328,11.4972301369863,10.16130795310686,10.4361056054795,13-295-0002-88101-1
32.967359,-82.80687100000002,2010,11.212745,11,10.396784025655563,11.247323287671232,12.28313459384252,11.1340268138801,13-303-0001-88101-1
38.277719000000005,-85.740111,2010,14.651453,14.100000381469728,11.960076422171614,14.145583561643836,14.64774719064314,15.1357693408278,18-019-0006-88101-1
38.39382200000001,-85.664118,2010,12.469231,11.300000190734863,10.46965963088744,13.632668493150684,12.221800443147968,12.6175558363971,18-019-0008-88101-1
40.199501999999995,-85.387908,2010,12.787387,14.100000381469728,10.952179671192049,12.266317808219178,12.137190836850476,13.8307646191646,18-035-0006-88101-1
38.391799000000006,-86.929668,2010,13.562281,13,11.138968266938848,13.120846575342464,13.049949864042825,13.6436461685824,18-037-2001-88101-1
41.65715500000001,-85.968446,2010,11.916393,11.100000381469728,13.077100635172098,11.45452602739726,12.457151903053926,11.6968286337209,18-039-0008-88101-1
38.30703,-85.83297399999998,2010,13.14386,13.699999809265137,11.989668639881424,13.686969863013701,13.461226823246964,12.9546654037267,18-043-1004-88101-1
40.009544000000005,-85.52347,2010,12.117117,12.100000381469728,10.746228083708152,12.376857534246575,11.996691182719283,11.9615840441176,18-065-0003-88101-1
41.635952,-87.442017,2010,12.52,13.800000190734863,10.964129047399377,13.313175342465753,14.132512634505376,13.1116818110851,18-089-0006-88101-1
41.606661999999986,-87.304943,2010,13.666071,13.800000190734863,12.736083421917614,12.822567123287673,17.030802778250226,13.3415187766714,18-089-0022-88101-1
41.57328199999999,-87.406579,2010,14.095868,14,12.00515533043543,13.16418904109589,13.97298874166482,13.2950421672556,18-089-0026-88101-1
41.598473,-87.342947,2010,12.818349,13.899999618530272,11.616593240915744,13.024358904109588,15.264181031437085,13.2883831387808,18-089-0031-88101-1
41.586386000000005,-87.475543,2010,12.303333,13.699999809265137,12.00515533043543,13.354328767123288,12.859369190398414,14.4144923619271,18-089-2004-88101-1
39.810832999999995,-86.114444,2010,12.849432,14.699999809265137,11.498770181383474,13.769769863013698,14.30315278968074,13.8916844135802,18-097-0078-88101-1
41.6175,-87.199167,2010,11.513393,12,10.869401768081294,12.095257534246576,14.126782037199074,11.7654964864865,18-127-0024-88101-1
41.69666,-86.214722,2010,11.32459,11.800000190734863,10.606719796167008,11.297054794520548,13.376169530394018,11.037615834039,18-141-0015-88101-1
38.013333,-87.577222,2010,12.797568,13.800000190734863,11.68431879619576,12.924835616438356,12.2440222202011,13.5601583638584,18-163-0021-88101-1
39.48598700000001,-87.401312,2010,13.04876,14.699999809265137,11.167489277629716,12.248871232876713,13.15028095952668,13.1933814540059,18-167-0018-88101-1
42.501543,-92.316017,2010,10.818182,10.399999618530272,9.272989541173953,10.661323287671232,11.34885608955227,10.922413,19-013-0009-88101-1
41.657232000000015,-91.503478,2010,11.473623,12.199999809265137,10.042567049613414,11.752715068493153,11.342891063232404,11.3543386206897,19-103-2001-88101-1
40.969112,-95.044951,2010,9.923932,8.699999809265137,8.48517827347365,9.462186301369863,9.937547367271588,9.6658467896679,19-137-0002-88101-1
43.123704,-94.693518,2010,8.519469,8.399999618530273,8.222738634116192,9.261356164383562,9.680239967821526,9.10433052057095,19-147-1002-88101-1
41.550005000000006,-90.60011500000002,2010,12.011864,12.800000190734863,9.985964071510429,12.521602739726028,12.34162704251018,11.7489874233129,19-163-0018-88101-1
41.512077,-90.624044,2010,12.268333,12.600000381469728,9.985964071510429,12.558219178082192,12.434064319465245,12.3533032947462,19-163-0020-88101-1
30.227797999999993,-93.579965,2010,8.994915,9.100000381469728,7.440716368045371,9.66575616438356,9.492019153807558,9.75081100890208,22-019-0009-88101-1
30.461981,-91.179219,2010,10.65977,12,9.438069900787877,11.070846575342468,10.60636531182474,11.9873061769616,22-033-0009-88101-1
30.21910100000001,-91.062552,2010,10.606723,10.5,9.252385386364011,11.586531506849315,10.492748768435426,10.0394912030075,22-047-0005-88101-1
30.221255000000003,-91.315418,2010,8.724793,10.100000381469728,8.593512463284316,9.993112328767124,8.945758325684027,8.7884599128269,22-047-0009-88101-1
30.041238,-90.272826,2010,9.25779,10.5,8.061886963606826,9.618750684931507,8.46022302222882,9.01283886516168,22-051-1001-88101-1
29.900314000000005,-90.109836,2010,9.568333,11.300000190734863,8.579963366122247,9.447939726027398,8.77881352298038,9.92941876058507,22-051-2001-88101-1
30.226109999999995,-92.042908,2010,9.656667,11.100000381469728,8.954947032004815,9.59504109589041,10.148954437611222,9.61868070751276,22-055-0007-88101-1
32.509959000000016,-92.046196,2010,9.559504,9.300000190734863,9.523352682878356,9.959019178082192,10.206359803459303,9.16667,22-073-0004-88101-1
29.943164,-89.97625,2010,10.085965,11.199999809265137,8.923252464218114,9.306635616438356,9.88799689677994,11.4942273858921,22-087-0007-88101-1
30.503286999999993,-90.377212,2010,8.991228,9.399999618530272,8.451331635050284,9.002928767123288,9.258960756186248,8.45244912335629,22-105-0001-88101-1
29.679301,-90.779731,2010,8.799167,9.600000381469728,8.86352557607811,9.111868493150684,8.663723393959382,8.18262718818381,22-109-0001-88101-1
30.500642000000006,-91.213556,2010,11.155682,11.600000381469728,9.307902389673444,10.841969863013698,11.519830218509505,10.5369450721154,22-121-0001-88101-1
39.460477999999995,-76.63354300000002,2010,10.360169,10.800000190734863,10.176865500680996,10.42248493150685,10.120666190965771,10.4275717918089,24-005-1007-88101-1
44.791437000000016,-93.512534,2010,9.08125,9.699999809265137,8.333569646672682,10.093860273972602,9.398826118932575,9.16418864427357,27-139-0505-88101-1
39.104686,-94.57079,2010,11.137349,11.300000190734863,9.595634342352414,11.143961643835617,10.76095875535474,10.5327842639594,29-095-0034-88101-1
38.656429,-90.198348,2010,12.593093,13.800000190734863,11.47001127423161,13.233515068493151,12.73504630904302,13.0215195028681,29-510-0085-88101-1
36.163962,-115.11393,2010,7.372807,6.800000190734863,9.413246818754905,9.996950684931509,8.047843397077258,6.76665352226721,32-003-0561-88101-1
35.785665,-115.357087,2010,3.465217,4.800000190734863,5.758251232688896,5.679764383561644,3.5641878967022467,3.46219,32-003-1019-88101-1
43.566122,-71.496335,2010,5.404918,5.5,6.843554399916093,6.972402739726028,5.549174980475043,6.15685848129958,33-001-2004-88101-1
42.930520999999985,-72.272332,2010,8.257143,7.900000095367432,9.265116098827493,7.419164383561644,7.924233817846638,7.43030588516746,33-005-0007-88101-1
43.13246,-71.458246,2010,8.578512,8.300000190734863,8.068346866740441,7.77051506849315,8.21521559157813,6.85376566204287,33-013-1006-88101-1
43.075371,-70.748017,2010,7.327273,5.800000190734863,7.74503171564865,8.305594520547945,6.631297023702848,7.51870534793814,33-015-0014-88101-1
39.98903599999999,-75.050008,2010,9.473504,10.899999618530272,11.22952517017295,10.51150410958904,10.18535621802895,10.9564895527157,34-007-1007-88101-1
40.725413,-74.052293,2010,9.622478,10.199999809265137,10.959200659375652,10.45281095890411,9.739003322784946,10.5718685022026,34-017-1003-88101-1
39.994907999999995,-74.17044700000001,2010,8.721884,9,9.665545524703528,8.789427397260274,8.953225660740502,8.25479338551859,34-029-2002-88101-1
36.089004,-79.407821,2010,11.086777,10.600000381469728,9.273934666328913,10.403660273972603,10.300968967343652,11.9803122384937,37-001-0002-88101-1
35.60620000000001,-82.58440000000002,2010,10.14958,10.199999809265137,8.194790334360704,10.562865753424658,10.208667303960535,10.3832663981588,37-021-0034-88101-1
35.8145,-80.2627,2010,12.076471,11.399999618530272,10.39875209572191,10.990087671232876,10.916588992977095,12.169823572744,37-057-0002-88101-1
36.03295500000001,-78.904037,2010,10.175652,11,10.01236971392237,10.107506849315069,10.541683569868349,10.3643602153846,37-063-0015-88101-1
35.93355,-77.75007,2010,9.700855,9.800000190734863,10.045648994646683,9.846076712328768,10.199489754525144,9.49997996060407,37-065-0004-88101-1
36.109006,-79.802314,2010,10.42153,10.600000381469728,9.270908124325588,10.529660273972604,10.44876941898346,11.1265301627034,37-081-0013-88101-1
35.59095000000001,-78.4622,2010,9.75,9.600000381469728,9.419517936578911,10.274950684931508,9.48860664846165,9.48717728871893,37-101-0002-88101-1
35.263165,-79.836636,2010,9.930435,10,9.720012767122974,10.243383561643835,9.332148371095792,9.03454180055402,37-123-0001-88101-1
35.64127599999998,-77.360126,2010,9.218803,10.100000381469728,9.348292318462327,9.712290410958904,10.140501195935132,9.36552061048441,37-147-0006-88101-1
46.825425,-100.76821,2010,7.665546,6.900000095367432,5.821379024696744,7.809904109589041,8.114354750538087,7.54627354395604,38-015-0003-88101-1
39.442165,-81.90882700000002,2010,9.241818,10.100000381469728,8.910370784163064,11.826128767123288,10.56538229954808,9.96134278350515,39-009-0003-88101-1
39.4938,-84.3543,2010,13.547107,14.600000381469728,11.435978490642524,13.727265753424655,13.60788190453274,13.9723251677852,39-017-0003-88101-1
39.33838999999999,-84.5666,2010,13.448246,14.800000190734863,11.8211817713031,13.77294794520548,13.793295111936548,13.8174430020284,39-017-0016-88101-1
39.92882,-83.80949,2010,13.134426,13.199999809265137,10.94301247492279,12.661479452054795,13.02263256188906,12.7343006671114,39-023-0005-88101-1
39.0828,-84.1441,2010,11.978947,12,10.188897380180851,12.773115068493151,13.153558221096525,11.6748442461249,39-025-0022-88101-1
41.55523,-81.575256,2010,10.984821,13.600000381469728,11.0585541373019,12.231112328767123,10.362226853914214,13.7017510571652,39-035-0034-88101-1
41.477011000000005,-81.68238299999999,2010,13.885088,14,12.26413065562207,12.90928493150685,14.251837133296185,13.2805967268623,39-035-0038-88101-1
41.471782,-81.656792,2010,13.35,14,12.26413065562207,12.948232876712328,13.66245273512747,13.1861418823529,39-035-0045-88101-1
41.492117,-81.67844900000001,2010,13.612281,13.899999618530272,12.26413065562207,12.80327397260274,14.947441657537018,12.7576,39-035-0060-88101-1
41.446624,-81.662356,2010,13.135455,13.899999618530272,12.26413065562207,13.14174794520548,13.692586143629336,12.8968073519401,39-035-0065-88101-1
41.39628999999999,-81.818667,2010,11.415741,13.399999618530272,10.88722443808195,12.655265753424658,13.14765695474359,12.9693841954023,39-035-1002-88101-1
39.99875,-82.99343999999999,2010,13.064407,13.100000381469728,11.431961378816268,13.32328493150685,12.523951133608112,13.1950111450382,39-049-0024-88101-1
39.92845,-82.98104,2010,12.733051,13.100000381469728,11.431961378816268,13.289257534246577,12.76024808095801,12.5042520338983,39-049-0025-88101-1
40.0877,-82.959773,2010,11.8775,12.699999809265137,11.118106884221977,13.086876712328769,12.291796753871076,12.1712152173913,39-049-0081-88101-1
39.80834,-83.88705,2010,12.510577,11.699999809265137,10.745002139168626,12.723520547945206,12.990798911358093,13.1967872268908,39-057-0005-88101-1
39.194329999999994,-84.47897400000001,2010,14.778736,15.199999809265137,12.009980260547602,14.319202739726029,14.802710727322316,14.6938054887218,39-061-0014-88101-1
39.12886,-84.50404,2010,13.355455,15.800000190734863,11.276396464652484,14.027794520547944,14.128632539354058,13.4451177489177,39-061-0040-88101-1
39.10492,-84.55117,2010,14.494215,15.100000381469728,11.276396464652484,13.964394520547945,13.881864090202772,14.0511804651163,39-061-0042-88101-1
40.36644,-80.61558000000001,2010,12.710185,13.699999809265137,10.73118882231859,12.541964383561645,12.542034692101405,13.380195898673101,39-081-0017-88101-1
41.726811000000005,-81.242156,2010,10.396667,12.300000190734863,10.36885770324799,10.78890410958904,10.75644965317488,11.6316707512764,39-085-0007-88101-1
38.50807499999999,-82.659241,2010,12.133333,12.300000190734863,9.004013122102737,12.47031506849315,13.264215208606249,12.0804668472373,39-087-0012-88101-1
41.463071000000006,-82.114261,2010,10.383898,10.800000190734863,10.72795110201768,11.389978082191782,10.360962941699784,12.4995368165249,39-093-3002-88101-1
41.64406699999999,-83.54616,2010,10.977193,12.100000381469728,11.982909065629102,11.186569863013698,11.52896436034887,11.5914396735273,39-095-0024-88101-1
41.620569999999994,-83.64226,2010,11.258407,11.899999618530272,11.29851525612218,11.204706849315068,11.508170445375724,11.0160948679245,39-095-0026-88101-1
41.66256700000001,-83.478333,2010,11.326126,11.100000381469728,11.82799438773677,11.015780821917808,11.055876902549734,12.0482642807018,39-095-0028-88101-1
41.111110999999994,-80.645278,2010,12.675,12.199999809265137,10.363780487232898,11.947693150684932,11.24436521029818,12.0157819176319,39-099-0005-88101-1
41.09596,-80.65847000000001,2010,12.398347,12.399999618530272,10.596402319503902,12.028597260273973,11.78578727135796,12.3047311538462,39-099-0014-88101-1
41.1644,-81.2352,2010,11.177391,11.199999809265137,10.14088005089145,12.260306849315068,12.506437531033804,11.9208211009174,39-133-0002-88101-1
39.83562,-84.720524,2010,11.969167,11.800000190734863,10.077381129229323,12.844816438356164,13.001733342754877,13.0134639296188,39-135-1001-88101-1
38.75459899999999,-82.91701,2010,11.811207,11.5,9.375965963086584,12.157912328767123,11.663258899599583,11.0758543046358,39-145-0013-88101-1
40.786804,-81.39415300000002,2010,14.35303,12.600000381469728,11.22169391835826,13.667953424657536,14.28236253597801,13.5780283563363,39-151-0017-88101-1
40.800717,-81.373,2010,13.85625,12.5,10.878157367515136,13.622865753424657,13.690951725462446,13.3358527186761,39-151-0020-88101-1
41.063526,-81.468956,2010,13.254131,12.899999618530272,10.82026812128552,13.066901369863016,14.18673634260539,12.7667475362319,39-153-0017-88101-1
41.087862000000015,-81.54153199999999,2010,12.613636,11.899999618530272,10.434480435396631,13.009156164383562,13.23697337804921,12.2134001273885,39-153-0023-88101-1
41.231167000000006,-80.801914,2010,11.942017,12.100000381469728,10.53109010422844,11.759213698630138,10.864526131103856,12.8056502454992,39-155-0005-88101-1
39.42689,-84.20077,2010,11.920339,13.399999618530272,10.75932939838646,13.395331506849317,13.372653343754914,12.9006815551537,39-165-0007-88101-1
34.885608,-95.78441,2010,9.840984,9.5,8.12501650977773,9.44388493150685,10.887918687274658,10.9587885451505,40-121-0415-88101-1
45.56137,-122.6679,2010,5.79322,6.300000190734863,8.26184660233507,7.005145205479452,6.008359388152802,6.38572884259259,41-051-0246-88101-1
40.076389000000006,-75.01194400000001,2010,9.644886,10.800000190734863,11.848948135715784,10.23017808219178,9.389636149863556,9.34231,42-101-0024-88101-1
39.960048,-75.142614,2010,10.931579,11,12.332207035945377,10.923460273972603,10.857448038547366,10.5149983791402,42-101-0057-88101-1
41.807469,-71.412968,2010,7.909524,8.800000190734863,8.690889348230439,8.09317808219178,7.749252102668876,8.30784582802548,44-007-0022-88101-1
41.87466800000001,-71.379971,2010,9.24955,8.600000381469727,8.71884054740763,8.23981095890411,8.261964009477433,8.3195344278607,44-007-0026-88101-1
41.841039,-71.36097,2010,7.690774,7.699999809265137,8.71884054740763,8.18925205479452,7.083322543097986,8.34146000807102,44-007-1010-88101-1
31.768285999999993,-106.501243,2010,8.163934,8.800000190734863,7.819810663836665,9.526043835616438,9.441230598515215,8.74348050719152,48-141-0037-88101-1
32.669000999999994,-94.167468,2010,10.429508,8.100000381469727,8.502669154810858,9.631676712328767,10.570884165905724,9.19005308510638,48-203-0002-88101-1
27.804489000000004,-97.431553,2010,10.197222,9.699999809265137,7.935182522585895,8.535624657534246,10.648937994849076,9.95480267522211,48-355-0032-88101-1
32.80581,-97.356529,2010,9.689916,9.800000190734863,9.534129501978166,9.748980821917808,8.82740396525144,10.9287229333333,48-439-1002-88101-1
32.759153999999995,-97.342332,2010,10.777311,10.300000190734863,9.918011701820314,9.875361643835616,10.201977465846856,10.6381298130841,48-439-1006-88101-1
46.602248,-90.656141,2010,5.266667,4.900000095367432,6.559933997487479,6.664589041095891,5.737198931084385,5.38942656132833,55-003-0010-88101-1
45.56499999999999,-88.8086,2010,6.492857,4.199999809265137,6.929659463734703,6.986827397260274,6.502495370091397,6.82701465972778,55-041-0007-88101-1
42.69380000000001,-90.6979,2010,10.26,9.100000381469728,8.612138670566882,10.501717808219178,11.150621948710608,9.64557759578544,55-043-0009-88101-1
42.930708,-87.931983,2010,12.653521,10.800000190734863,10.721626866130284,10.68138904109589,10.43301699240469,11.8920379385965,55-079-0058-88101-1
43.4981,-87.81,2010,9.249153,8.100000381469727,8.695352216278772,9.67368493150685,9.397561970875296,10.1861807777165,55-089-0009-88101-1
46.0519,-89.654,2010,5.690323,4.5,6.5132151748905835,6.677764383561644,6.178152681740287,5.70136161380597,55-125-0001-88101-1
42.842168,-108.736281,2010,9.405932,6.099999904632568,5.9974971867731375,6.700383561643836,9.2159296998759,7.57344761734694,56-013-1003-88101-1
41.136846000000006,-104.818239,2010,4.220168,5.300000190734863,5.096541765826,6.012838356164384,4.339890613191375,4.72503879261364,56-021-0001-88101-1
44.524568,-109.06926,2010,4.426126,6.5,6.029843049540388,5.6248000000000005,6.287673478690502,4.58046495192308,56-029-0001-88101-1
43.45776000000001,-110.79799,2010,4.266071,5.199999809265137,6.334235740030177,5.8847287671232875,2.499705425851236,3.62481761037528,56-039-1006-88101-1
